Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"108380.0","0.0000","0.0000","0.0000"
"108400.0","0.0000","0.0000","0.0000"
"108420.0","0.0000","0.0000","0.0000"
"108440.0","0.0000","0.0000","0.0000"
"108460.0","0.0000","0.0000","0.0000"
"108480.0","0.0000","0.0000","0.0000"
"108500.0","0.0000","0.0000","0.0000"
"108520.0","0.0000","0.0000","0.0000"
"108540.0","0.0000","0.0000","0.0000"
"108560.0","0.0000","0.0000","0.0000"
"108580.0","0.0000","0.0000","0.0000"
"108600.0","0.0000","0.0000","0.0000"
"108620.0","0.0000","0.0000","0.0000"
"108640.0","0.0000","0.0000","0.0000"
"108660.0","0.0000","0.0000","0.0000"
"108680.0","0.0000","0.0000","0.0000"
"108700.0","0.0000","0.0000","0.0000"
"108720.0","0.0000","0.0000","0.0000"
"108740.0","0.0000","0.0000","0.0000"
"108760.0","0.0000","0.0000","0.0000"
"108780.0","0.0000","0.0000","0.0000"
"108800.0","0.0000","0.0000","0.0000"
"108820.0","0.0000","0.0000","0.0000"
"108840.0","0.0000","0.0000","0.0000"
"108860.0","0.0000","0.0000","0.0000"
"108880.0","0.0000","0.0000","0.0000"
"108900.0","0.0000","0.0000","0.0000"
"108920.0","0.0000","0.0000","0.0000"
"108940.0","0.0000","0.0000","0.0000"
"108960.0","0.0000","0.0000","0.0000"
"108980.0","0.0000","0.0000","0.0000"
"109000.0","0.0000","0.0000","0.0000"
"109020.0","0.0000","0.0000","0.0000"
"109040.0","0.0000","0.0000","0.0000"
"109060.0","0.0000","0.0000","0.0000"
"109080.0","0.0000","0.0000","0.0000"
"109100.0","0.0000","0.0000","0.0000"
"109120.0","0.0000","0.0000","0.0000"
"109140.0","0.0000","0.0000","0.0000"
"109160.0","0.0000","0.0000","0.0000"
"109180.0","0.0000","0.0000","0.0000"
"109200.0","0.0000","0.0000","0.0000"
"109220.0","0.0000","0.0000","0.0000"
"109240.0","0.0000","0.0000","0.0000"
"109260.0","0.0000","0.0000","0.0000"
"109280.0","0.0000","0.0000","0.0000"
"109300.0","0.0000","0.0000","0.0000"
"109320.0","0.0000","0.0000","0.0000"
"109340.0","0.0000","0.0000","0.0000"
"109360.0","0.0000","0.0000","0.0000"
"109380.0","0.0000","0.0000","0.0000"
"109400.0","0.0000","0.0000","0.0000"
"109420.0","0.0000","0.0000","0.0000"
"109440.0","0.0000","0.0000","0.0000"
"109460.0","0.0000","0.0000","0.0000"
"109480.0","0.0000","0.0000","0.0000"
"109500.0","0.0000","0.0000","0.0000"
"109520.0","0.0000","0.0000","0.0000"
"109540.0","0.0000","0.0000","0.0000"
"109560.0","0.0000","0.0000","0.0000"
"109580.0","0.0000","0.0000","0.0000"
"109600.0","0.0000","0.0000","0.0000"
"109620.0","0.0000","0.0000","0.0000"
"109640.0","0.0000","0.0000","0.0000"
"109660.0","0.0000","0.0000","0.0000"
"109680.0","0.0000","0.0000","0.0000"
"109700.0","0.0000","0.0000","0.0000"
"109720.0","0.0000","0.0000","0.0000"
"109740.0","0.0000","0.0000","0.0000"
"109760.0","0.0000","0.0000","0.0000"
"109780.0","0.0000","0.0000","0.0000"
"109800.0","0.0000","0.0000","0.0000"
"109820.0","0.0000","0.0000","0.0000"
"109840.0","0.0000","0.0000","0.0000"
"109860.0","0.0000","0.0000","0.0000"
"109880.0","0.0000","0.0000","0.0000"
"109900.0","0.0000","0.0000","0.0000"
"109920.0","0.0000","0.0000","0.0000"
"109940.0","0.0000","0.0000","0.0000"
"109960.0","0.0000","0.0000","0.0000"
"109980.0","0.0000","0.0000","0.0000"
"110020.0","0.0000","0.0000","0.0000"
"110040.0","0.0000","0.0000","0.0000"
"110060.0","0.0000","0.0000","0.0000"
"110080.0","0.0000","0.0000","0.0000"
"110100.0","0.0000","0.0000","0.0000"
"110120.0","0.0000","0.0000","0.0000"
"110140.0","0.0000","0.0000","0.0000"
"110160.0","0.0000","0.0000","0.0000"
"110180.0","0.0000","0.0000","0.0000"
"110200.0","0.0000","0.0000","0.0000"
"110220.0","0.0000","0.0000","0.0000"
"110240.0","0.0000","0.0000","0.0000"
"110260.0","0.0000","0.0000","0.0000"
"110280.0","0.0000","0.0000","0.0000"
"110300.0","0.0000","0.0000","0.0000"
"110320.0","0.0000","0.0000","0.0000"
"110340.0","0.0000","0.0000","0.0000"
"110360.0","0.0000","0.0000","0.0000"
"110380.0","0.0000","0.0000","0.0000"
"110400.0","0.0000","0.0000","0.0000"
"110420.0","0.0000","0.0000","0.0000"
"110440.0","0.0000","0.0000","0.0000"
"110460.0","0.0000","0.0000","0.0000"
"110480.0","0.0000","0.0000","0.0000"
"110500.0","0.0000","0.0000","0.0000"
"110520.0","0.0000","0.0000","0.0000"
"110540.0","0.0000","0.0000","0.0000"
"110560.0","0.0000","0.0000","0.0000"
"110580.0","0.0000","0.0000","0.0000"
"110600.0","0.0000","0.0000","0.0000"
"110620.0","0.0000","0.0000","0.0000"
"110640.0","0.0000","0.0000","0.0000"
"110660.0","0.0000","0.0000","0.0000"
"110680.0","0.0000","0.0000","0.0000"
"110700.0","0.0000","0.0000","0.0000"
"110720.0","0.0000","0.0000","0.0000"
"110740.0","0.0000","0.0000","0.0000"
"110760.0","0.0000","0.0000","0.0000"
"110780.0","0.0000","0.0000","0.0000"
"110800.0","0.0000","0.0000","0.0000"
"110820.0","0.0000","0.0000","0.0000"
"110840.0","0.0000","0.0000","0.0000"
"110860.0","0.0000","0.0000","0.0000"
"110880.0","0.0000","0.0000","0.0000"
"110900.0","0.0000","0.0000","0.0000"
"110920.0","0.0000","0.0000","0.0000"
"110940.0","0.0000","0.0000","0.0000"
"110960.0","0.0000","0.0000","0.0000"
"110980.0","0.0000","0.0000","0.0000"
"111000.0","0.0000","0.0000","0.0000"
"111020.0","0.0000","0.0000","0.0000"
"111040.0","0.0000","0.0000","0.0000"
"111060.0","0.0000","0.0000","0.0000"
"111080.0","0.0000","0.0000","0.0000"
"111100.0","0.0000","0.0000","0.0000"
"111120.0","0.0000","0.0000","0.0000"
"111140.0","0.0000","0.0000","0.0000"
"111160.0","0.0000","0.0000","0.0000"
"111180.0","0.0000","0.0000","0.0000"
"111200.0","0.0000","0.0000","0.0000"
"111220.0","0.0000","0.0000","0.0000"
"111240.0","0.0000","0.0000","0.0000"
"111260.0","0.0000","0.0000","0.0000"
"111280.0","0.0000","0.0000","0.0000"
"111300.0","0.0000","0.0000","0.0000"
"111320.0","0.0000","0.0000","0.0000"
"111340.0","0.0000","0.0000","0.0000"
"111360.0","0.0000","0.0000","0.0000"
"111380.0","0.0000","0.0000","0.0000"
"111400.0","0.0000","0.0000","0.0000"
"111420.0","0.0000","0.0000","0.0000"
"111440.0","0.0000","0.0000","0.0000"
"111460.0","0.0000","0.0000","0.0000"
"111480.0","0.0000","0.0000","0.0000"
"111500.0","0.0000","0.0000","0.0000"
"111520.0","0.0000","0.0000","0.0000"
"111540.0","0.0000","0.0000","0.0000"
"111560.0","0.0000","0.0000","0.0000"
"111580.0","0.0000","0.0000","0.0000"
"111600.0","0.0000","0.0000","0.0000"
"111620.0","0.0000","0.0000","0.0000"
"111640.0","0.0000","0.0000","0.0000"
"111660.0","0.0000","0.0000","0.0000"
"111680.0","0.0000","0.0000","0.0000"
"111700.0","0.0000","0.0000","0.0000"
"111720.0","0.0000","0.0000","0.0000"
"111740.0","0.0000","0.0000","0.0000"
"111760.0","0.0000","0.0000","0.0000"
"111780.0","0.0000","0.0000","0.0000"
"111800.0","0.0000","0.0000","0.0000"
"111820.0","0.0000","0.0000","0.0000"
"111840.0","0.0000","0.0000","0.0000"
"111860.0","0.0000","0.0000","0.0000"
"111880.0","0.0000","0.0000","0.0000"
"111900.0","0.0000","0.0000","0.0000"
"111920.0","0.0000","0.0000","0.0000"
"111940.0","0.0000","0.0000","0.0000"
"111960.0","0.0000","0.0000","0.0000"
"111980.0","0.0000","0.0000","0.0000"
"112020.0","0.0000","0.0000","0.0000"
"112040.0","0.0000","0.0000","0.0000"
"112060.0","0.0000","0.0000","0.0000"
"112080.0","0.0000","0.0000","0.0000"
"112100.0","0.0000","0.0000","0.0000"
"112120.0","0.0000","0.0000","0.0000"
"112140.0","0.0000","0.0000","0.0000"
"112160.0","0.0000","0.0000","0.0000"
"112180.0","0.0000","0.0000","0.0000"
"112200.0","0.0000","0.0000","0.0000"
"112220.0","0.0000","0.0000","0.0000"
"112240.0","0.0000","0.0000","0.0000"
"112260.0","0.0000","0.0000","0.0000"
"112280.0","0.0000","0.0000","0.0000"
"112300.0","0.0000","0.0000","0.0000"
"112320.0","0.0000","0.0000","0.0000"
"112340.0","0.0000","0.0000","0.0000"
"112360.0","0.0000","0.0000","0.0000"
"112380.0","0.0000","0.0000","0.0000"
"112400.0","0.0000","0.0000","0.0000"
"112420.0","0.0000","0.0000","0.0000"
"112440.0","0.0000","0.0000","0.0000"
"112460.0","0.0000","0.0000","0.0000"
"112480.0","0.0000","0.0000","0.0000"
"112500.0","0.0000","0.0000","0.0000"
"112520.0","0.0000","0.0000","0.0000"
"112540.0","0.0000","0.0000","0.0000"
"112560.0","0.0000","0.0000","0.0000"
"112580.0","0.0000","0.0000","0.0000"
"112600.0","0.0000","0.0000","0.0000"
"112620.0","0.0000","0.0000","0.0000"
"112640.0","0.0000","0.0000","0.0000"
"112660.0","0.0000","0.0000","0.0000"
"112680.0","0.0000","0.0000","0.0000"
"112700.0","0.0000","0.0000","0.0000"
"112720.0","0.0000","0.0000","0.0000"
"112740.0","0.0000","0.0000","0.0000"
"112760.0","0.0000","0.0000","0.0000"
"112780.0","0.0000","0.0000","0.0000"
"112800.0","0.0000","0.0000","0.0000"
"112820.0","0.0000","0.0000","0.0000"
"112840.0","0.0000","0.0000","0.0000"
"112860.0","0.0000","0.0000","0.0000"
"112880.0","0.0000","0.0000","0.0000"
"112900.0","0.0000","0.0000","0.0000"
"112920.0","0.0000","0.0000","0.0000"
"112940.0","0.0000","0.0000","0.0000"
"112960.0","0.0000","0.0000","0.0000"
"112980.0","0.0000","0.0000","0.0000"
"113000.0","0.0000","0.0000","0.0000"
"113020.0","0.0000","0.0000","0.0000"
"113040.0","0.0000","0.0000","0.0000"
"113060.0","0.0000","0.0000","0.0000"
"113080.0","0.0000","0.0000","0.0000"
"113100.0","0.0000","0.0000","0.0000"
"113120.0","0.0000","0.0000","0.0000"
"113140.0","0.0000","0.0000","0.0000"
"113160.0","0.0000","0.0000","0.0000"
"113180.0","0.0000","0.0000","0.0000"
"113200.0","0.0000","0.0000","0.0000"
"113220.0","0.0000","0.0000","0.0000"
"113240.0","0.0000","0.0000","0.0000"
"113260.0","0.0000","0.0000","0.0000"
"113280.0","0.0000","0.0000","0.0000"
"113300.0","0.0000","0.0000","0.0000"
"113320.0","0.0000","0.0000","0.0000"
"113340.0","0.0000","0.0000","0.0000"
"113360.0","0.0000","0.0000","0.0000"
"113380.0","0.0000","0.0000","0.0000"
"113400.0","0.0000","0.0000","0.0000"
"113420.0","0.0000","0.0000","0.0000"
"113440.0","0.0000","0.0000","0.0000"
"113460.0","0.0000","0.0000","0.0000"
"113480.0","0.0000","0.0000","0.0000"
"113500.0","0.0000","0.0000","0.0000"
"113520.0","0.0000","0.0000","0.0000"
"113540.0","0.0000","0.0000","0.0000"
"113560.0","0.0000","0.0000","0.0000"
"113580.0","0.0000","0.0000","0.0000"
"113600.0","0.0000","0.0000","0.0000"
"113620.0","0.0000","0.0000","0.0000"
"113640.0","0.0000","0.0000","0.0000"
"113660.0","0.0000","0.0000","0.0000"
"113680.0","0.0000","0.0000","0.0000"
"113700.0","0.0000","0.0000","0.0000"
"113720.0","0.0000","0.0000","0.0000"
"113740.0","0.0000","0.0000","0.0000"
"113760.0","0.0000","0.0000","0.0000"
"113780.0","0.0000","0.0000","0.0000"
"113800.0","0.0000","0.0000","0.0000"
"113820.0","0.0000","0.0000","0.0000"
"113840.0","0.0000","0.0000","0.0000"
"113860.0","0.0000","0.0000","0.0000"
"113880.0","0.0000","0.0000","0.0000"
"113900.0","0.0000","0.0000","0.0000"
"113920.0","0.0000","0.0000","0.0000"
"113940.0","0.0000","0.0000","0.0000"
"113960.0","0.0000","0.0000","0.0000"
"113980.0","0.0000","0.0000","0.0000"
"114020.0","0.0000","0.0000","0.0000"
"114040.0","0.0000","0.0000","0.0000"
"114060.0","0.0000","0.0000","0.0000"
"114080.0","0.0000","0.0000","0.0000"
"114100.0","0.0000","0.0000","0.0000"
"114120.0","0.0000","0.0000","0.0000"
"114140.0","0.0000","0.0000","0.0000"
"114160.0","0.0000","0.0000","0.0000"
"114180.0","0.0000","0.0000","0.0000"
"114200.0","0.0000","0.0000","0.0000"
"114220.0","0.0000","0.0000","0.0000"
"114240.0","0.0000","0.0000","0.0000"
"114260.0","0.0000","0.0000","0.0000"
"114280.0","0.0000","0.0000","0.0000"
"114300.0","0.0000","0.0000","0.0000"
"114320.0","0.0000","0.0000","0.0000"
"114340.0","0.0000","0.0000","0.0000"
"114360.0","0.0000","0.0000","0.0000"
"114380.0","0.0000","0.0000","0.0000"
"114400.0","0.0000","0.0000","0.0000"
"114420.0","0.0000","0.0000","0.0000"
"114440.0","0.0000","0.0000","0.0000"
"114460.0","0.0000","0.0000","0.0000"
"114480.0","0.0000","0.0000","0.0000"
"114500.0","0.0000","0.0000","0.0000"
"114520.0","0.0000","0.0000","0.0000"
"114540.0","0.0000","0.0000","0.0000"
"114560.0","0.0000","0.0000","0.0000"
"114580.0","0.0000","0.0000","0.0000"
"114600.0","0.0000","0.0000","0.0000"
"114620.0","0.0000","0.0000","0.0000"
"114640.0","0.0000","0.0000","0.0000"
"114660.0","0.0000","0.0000","0.0000"
"114680.0","0.0000","0.0000","0.0000"
"114700.0","0.0000","0.0000","0.0000"
"114720.0","0.0000","0.0000","0.0000"
"114740.0","0.0000","0.0000","0.0000"
"114760.0","0.0000","0.0000","0.0000"
"114780.0","0.0000","0.0000","0.0000"
"114800.0","0.0000","0.0000","0.0000"
"114820.0","0.0000","0.0000","0.0000"
"114840.0","0.0000","0.0000","0.0000"
"114860.0","0.0000","0.0000","0.0000"
"114880.0","0.0000","0.0000","0.0000"
"114900.0","0.0000","0.0000","0.0000"
"114920.0","0.0000","0.0000","0.0000"
"114940.0","0.0000","0.0000","0.0000"
"114960.0","0.0000","0.0000","0.0000"
"114980.0","0.0000","0.0000","0.0000"
"115000.0","0.0000","0.0000","0.0000"
"115020.0","0.0000","0.0000","0.0000"
"115040.0","0.0000","0.0000","0.0000"
"115060.0","0.0000","0.0000","0.0000"
"115080.0","0.0000","0.0000","0.0000"
"115100.0","0.0000","0.0000","0.0000"
"115120.0","0.0000","0.0000","0.0000"
"115140.0","0.0000","0.0000","0.0000"
"115160.0","0.0000","0.0000","0.0000"
"115180.0","0.0000","0.0000","0.0000"
"115200.0","0.0000","0.0000","0.0000"
"115220.0","0.0000","0.0000","0.0000"
"115240.0","0.0000","0.0000","0.0000"
"115260.0","0.0000","0.0000","0.0000"
"115280.0","0.0000","0.0000","0.0000"
"115300.0","0.0000","0.0000","0.0000"
"115320.0","0.0000","0.0000","0.0000"
"115340.0","0.0000","0.0000","0.0000"
"115360.0","0.0000","0.0000","0.0000"
"115380.0","0.0000","0.0000","0.0000"
"115400.0","0.0000","0.0000","0.0000"
"115420.0","0.0000","0.0000","0.0000"
"115440.0","0.0000","0.0000","0.0000"
"115460.0","0.0000","0.0000","0.0000"
"115480.0","0.0000","0.0000","0.0000"
"115500.0","0.0000","0.0000","0.0000"
"115520.0","0.0000","0.0000","0.0000"
"115540.0","0.0000","0.0000","0.0000"
"115560.0","0.0000","0.0000","0.0000"
"115580.0","0.0000","0.0000","0.0000"
"115600.0","0.0000","0.0000","0.0000"
"115620.0","0.0000","0.0000","0.0000"
"115640.0","0.0000","0.0000","0.0000"
"115660.0","0.0000","0.0000","0.0000"
"115680.0","0.0000","0.0000","0.0000"
"115700.0","0.0000","0.0000","0.0000"
"115720.0","0.0000","0.0000","0.0000"
"115740.0","0.0000","0.0000","0.0000"
"115760.0","0.0000","0.0000","0.0000"
"115780.0","0.0000","0.0000","0.0000"
"115800.0","0.0000","0.0000","0.0000"
"115820.0","0.0000","0.0000","0.0000"
"115840.0","0.0000","0.0000","0.0000"
"115860.0","0.0000","0.0000","0.0000"
"115880.0","0.0000","0.0000","0.0000"
"115900.0","0.0000","0.0000","0.0000"
"115920.0","0.0000","0.0000","0.0000"
"115940.0","0.0000","0.0000","0.0000"
"115960.0","0.0000","0.0000","0.0000"
"115980.0","0.0000","0.0000","0.0000"
"116020.0","0.0000","0.0000","0.0000"
"116040.0","0.0000","0.0000","0.0000"
"116060.0","0.0000","0.0000","0.0000"
"116080.0","0.0000","0.0000","0.0000"
"116100.0","0.0000","0.0000","0.0000"
"116120.0","0.0000","0.0000","0.0000"
"116140.0","0.0000","0.0000","0.0000"
"116160.0","0.0000","0.0000","0.0000"
"116180.0","0.0000","0.0000","0.0000"
"116200.0","0.0000","0.0000","0.0000"
"116220.0","0.0000","0.0000","0.0000"
"116240.0","0.0000","0.0000","0.0000"
"116260.0","0.0000","0.0000","0.0000"
"116280.0","0.0000","0.0000","0.0000"
"116300.0","0.0000","0.0000","0.0000"
"116320.0","0.0000","0.0000","0.0000"
"116340.0","0.0000","0.0000","0.0000"
"116360.0","0.0000","0.0000","0.0000"
"116380.0","0.0000","0.0000","0.0000"
"116400.0","0.0000","0.0000","0.0000"
"116420.0","0.0000","0.0000","0.0000"
"116440.0","0.0000","0.0000","0.0000"
"116460.0","0.0000","0.0000","0.0000"
"116480.0","0.0000","0.0000","0.0000"
"116500.0","0.0000","0.0000","0.0000"
"116520.0","0.0000","0.0000","0.0000"
"116540.0","0.0000","0.0000","0.0000"
"116560.0","0.0000","0.0000","0.0000"
"116580.0","0.0000","0.0000","0.0000"
"116600.0","0.0000","0.0000","0.0000"
"116620.0","0.0000","0.0000","0.0000"
"116640.0","0.0000","0.0000","0.0000"
"116660.0","0.0000","0.0000","0.0000"
"116680.0","0.0000","0.0000","0.0000"
"116700.0","0.0000","0.0000","0.0000"
"116720.0","0.0000","0.0000","0.0000"
"116740.0","0.0000","0.0000","0.0000"
"116760.0","0.0000","0.0000","0.0000"
"116780.0","0.0000","0.0000","0.0000"
"116800.0","0.0000","0.0000","0.0000"
"116820.0","0.0000","0.0000","0.0000"
"116840.0","0.0000","0.0000","0.0000"
"116860.0","0.0000","0.0000","0.0000"
"116880.0","0.0000","0.0000","0.0000"
"116900.0","0.0000","0.0000","0.0000"
"116920.0","0.0000","0.0000","0.0000"
"116940.0","0.0000","0.0000","0.0000"
"116960.0","0.0000","0.0000","0.0000"
"116980.0","0.0000","0.0000","0.0000"
"117000.0","0.0000","0.0000","0.0000"
"117020.0","0.0000","0.0000","0.0000"
"117040.0","0.0000","0.0000","0.0000"
"117060.0","0.0000","0.0000","0.0000"
"117080.0","0.0000","0.0000","0.0000"
"117100.0","0.0000","0.0000","0.0000"
"117120.0","0.0000","0.0000","0.0000"
"117140.0","0.0000","0.0000","0.0000"
"117160.0","0.0000","0.0000","0.0000"
"117180.0","0.0000","0.0000","0.0000"
"117200.0","0.0000","0.0000","0.0000"
"117220.0","0.0000","0.0000","0.0000"
"117240.0","0.0000","0.0000","0.0000"
"117260.0","0.0000","0.0000","0.0000"
"117280.0","0.0000","0.0000","0.0000"
"117300.0","0.0000","0.0000","0.0000"
"117320.0","0.0000","0.0000","0.0000"
"117340.0","0.0000","0.0000","0.0000"
"117360.0","0.0000","0.0000","0.0000"
"117380.0","0.0000","0.0000","0.0000"
"117400.0","0.0000","0.0000","0.0000"
"117420.0","0.0000","0.0000","0.0000"
"117440.0","0.0000","0.0000","0.0000"
"117460.0","0.0000","0.0000","0.0000"
"117480.0","0.0000","0.0000","0.0000"
"117500.0","0.0000","0.0000","0.0000"
"117520.0","0.0000","0.0000","0.0000"
"117540.0","0.0000","0.0000","0.0000"
"117560.0","0.0000","0.0000","0.0000"
"117580.0","0.0000","0.0000","0.0000"
"117600.0","0.0000","0.0000","0.0000"
"117620.0","0.0000","0.0000","0.0000"
"117640.0","0.0000","0.0000","0.0000"
"117660.0","0.0000","0.0000","0.0000"
"117680.0","0.0000","0.0000","0.0000"
"117700.0","0.0000","0.0000","0.0000"
"117720.0","0.0000","0.0000","0.0000"
"117740.0","0.0000","0.0000","0.0000"
"117760.0","0.0000","0.0000","0.0000"
"117780.0","0.0000","0.0000","0.0000"
"117800.0","0.0000","0.0000","0.0000"
"117820.0","0.0000","0.0000","0.0000"
"117840.0","0.0000","0.0000","0.0000"
"117860.0","0.0000","0.0000","0.0000"
"117880.0","0.0000","0.0000","0.0000"
"117900.0","0.0000","0.0000","0.0000"
"117920.0","0.0000","0.0000","0.0000"
"117940.0","0.0000","0.0000","0.0000"
"117960.0","0.0000","0.0000","0.0000"
"117980.0","0.0000","0.0000","0.0000"
"118020.0","0.0000","0.0000","0.0000"
"118040.0","0.0000","0.0000","0.0000"
"118060.0","0.0000","0.0000","0.0000"
"118080.0","0.0000","0.0000","0.0000"
"118100.0","0.0000","0.0000","0.0000"
"118120.0","0.0000","0.0000","0.0000"
"118140.0","0.0000","0.0000","0.0000"
"118160.0","0.0000","0.0000","0.0000"
"118180.0","0.0000","0.0000","0.0000"
"118200.0","0.0000","0.0000","0.0000"
"118220.0","0.0000","0.0000","0.0000"
"118240.0","0.0000","0.0000","0.0000"
"118260.0","0.0000","0.0000","0.0000"
"118280.0","0.0000","0.0000","0.0000"
"118300.0","0.0000","0.0000","0.0000"
"118320.0","0.0000","0.0000","0.0000"
"118340.0","0.0000","0.0000","0.0000"
"118360.0","0.0000","0.0000","0.0000"
"118380.0","0.0000","0.0000","0.0000"
"118400.0","0.0000","0.0000","0.0000"
"118420.0","0.0000","0.0000","0.0000"
"118440.0","0.0000","0.0000","0.0000"
"118460.0","0.0000","0.0000","0.0000"
"118480.0","0.0000","0.0000","0.0000"
"118500.0","0.0000","0.0000","0.0000"
"118520.0","0.0000","0.0000","0.0000"
"118540.0","0.0000","0.0000","0.0000"
"118560.0","0.0000","0.0000","0.0000"
"118580.0","0.0000","0.0000","0.0000"
"118600.0","0.0000","0.0000","0.0000"
"118620.0","0.0000","0.0000","0.0000"
"118640.0","0.0000","0.0000","0.0000"
"118660.0","0.0000","0.0000","0.0000"
"118680.0","0.0000","0.0000","0.0000"
"118700.0","0.0000","0.0000","0.0000"
"118720.0","0.0000","0.0000","0.0000"
"118740.0","0.0000","0.0000","0.0000"
"118760.0","0.0000","0.0000","0.0000"
"118780.0","0.0000","0.0000","0.0000"
"118800.0","0.0000","0.0000","0.0000"
"118820.0","0.0000","0.0000","0.0000"
"118840.0","0.0000","0.0000","0.0000"
"118860.0","0.0000","0.0000","0.0000"
"118880.0","0.0000","0.0000","0.0000"
"118900.0","0.0000","0.0000","0.0000"
"118920.0","0.0000","0.0000","0.0000"
"118940.0","0.0000","0.0000","0.0000"
"118960.0","0.0000","0.0000","0.0000"
"118980.0","0.0000","0.0000","0.0000"
"119000.0","0.0000","0.0000","0.0000"
"119020.0","0.0000","0.0000","0.0000"
"119040.0","0.0000","0.0000","0.0000"
"119060.0","0.0000","0.0000","0.0000"
"119080.0","0.0000","0.0000","0.0000"
"119100.0","0.0000","0.0000","0.0000"
"119120.0","0.0000","0.0000","0.0000"
"119140.0","0.0000","0.0000","0.0000"
"119160.0","0.0000","0.0000","0.0000"
"119180.0","0.0000","0.0000","0.0000"
"119200.0","0.0000","0.0000","0.0000"
"119220.0","0.0000","0.0000","0.0000"
"119240.0","0.0000","0.0000","0.0000"
"119260.0","0.0000","0.0000","0.0000"
"119280.0","0.0000","0.0000","0.0000"
"119300.0","0.0000","0.0000","0.0000"
"119320.0","0.0000","0.0000","0.0000"
"119340.0","0.0000","0.0000","0.0000"
"119360.0","0.0000","0.0000","0.0000"
"119380.0","0.0000","0.0000","0.0000"
"119400.0","0.0000","0.0000","0.0000"
"119420.0","0.0000","0.0000","0.0000"
"119440.0","0.0000","0.0000","0.0000"
"119460.0","0.0000","0.0000","0.0000"
"119480.0","0.0000","0.0000","0.0000"
"119500.0","0.0000","0.0000","0.0000"
"119520.0","0.0000","0.0000","0.0000"
"119540.0","0.0000","0.0000","0.0000"
"119560.0","0.0000","0.0000","0.0000"
"119580.0","0.0000","0.0000","0.0000"
"119600.0","0.0000","0.0000","0.0000"
"119620.0","0.0000","0.0000","0.0000"
"119640.0","0.0000","0.0000","0.0000"
"119660.0","0.0000","0.0000","0.0000"
"119680.0","0.0000","0.0000","0.0000"
"119700.0","0.0000","0.0000","0.0000"
"119720.0","0.0000","0.0000","0.0000"
"119740.0","0.0000","0.0000","0.0000"
"119760.0","0.0000","0.0000","0.0000"
"119780.0","0.0000","0.0000","0.0000"
"119800.0","0.0000","0.0000","0.0000"
"119820.0","0.0000","0.0000","0.0000"
"119840.0","0.0000","0.0000","0.0000"
"119860.0","0.0000","0.0000","0.0000"
"119880.0","0.0000","0.0000","0.0000"
"119900.0","0.0000","0.0000","0.0000"
"119920.0","0.0000","0.0000","0.0000"
"119940.0","0.0000","0.0000","0.0000"
"119960.0","0.0000","0.0000","0.0000"
"119980.0","0.0000","0.0000","0.0000"
"120020.0","0.0000","0.0000","0.0000"
"120040.0","0.0000","0.0000","0.0000"
"120060.0","0.0000","0.0000","0.0000"
"120080.0","0.0000","0.0000","0.0000"
"120100.0","0.0000","0.0000","0.0000"
"120120.0","0.0000","0.0000","0.0000"
"120140.0","0.0000","0.0000","0.0000"
"120160.0","0.0000","0.0000","0.0000"
"120180.0","0.0000","0.0000","0.0000"
"120200.0","0.0000","0.0000","0.0000"
"120220.0","0.0000","0.0000","0.0000"
"120240.0","0.0000","0.0000","0.0000"
"120260.0","0.0000","0.0000","0.0000"
"120280.0","0.0000","0.0000","0.0000"
"120300.0","0.0000","0.0000","0.0000"
"120320.0","0.0000","0.0000","0.0000"
"120340.0","0.0000","0.0000","0.0000"
"120360.0","0.0000","0.0000","0.0000"
"120380.0","0.0000","0.0000","0.0000"
"120400.0","0.0000","0.0000","0.0000"
"120420.0","0.0000","0.0000","0.0000"
"120440.0","0.0000","0.0000","0.0000"
"120460.0","0.0000","0.0000","0.0000"
"120480.0","0.0000","0.0000","0.0000"
"120500.0","0.0000","0.0000","0.0000"
"120520.0","0.0000","0.0000","0.0000"
"120540.0","0.0000","0.0000","0.0000"
"120560.0","0.0000","0.0000","0.0000"
"120580.0","0.0000","0.0000","0.0000"
"120600.0","0.0000","0.0000","0.0000"
"120620.0","0.0000","0.0000","0.0000"
"120640.0","0.0000","0.0000","0.0000"
"120660.0","0.0000","0.0000","0.0000"
"120680.0","0.0000","0.0000","0.0000"
"120700.0","0.0000","0.0000","0.0000"
"120720.0","0.0000","0.0000","0.0000"
"120740.0","0.0000","0.0000","0.0000"
"120760.0","0.0000","0.0000","0.0000"
"120780.0","0.0000","0.0000","0.0000"
"120800.0","0.0000","0.0000","0.0000"
"120820.0","0.0000","0.0000","0.0000"
"120840.0","0.0000","0.0000","0.0000"
"120860.0","0.0000","0.0000","0.0000"
"120880.0","0.0000","0.0000","0.0000"
"120900.0","0.0000","0.0000","0.0000"
"120920.0","0.0000","0.0000","0.0000"
"120940.0","0.0000","0.0000","0.0000"
"120960.0","0.0000","0.0000","0.0000"
"120980.0","0.0000","0.0000","0.0000"
"121000.0","0.0000","0.0000","0.0000"
"121020.0","0.0000","0.0000","0.0000"
"121040.0","0.0000","0.0000","0.0000"
"121060.0","0.0000","0.0000","0.0000"
"121080.0","0.0000","0.0000","0.0000"
"121100.0","0.0000","0.0000","0.0000"
"121120.0","0.0000","0.0000","0.0000"
"121140.0","0.0000","0.0000","0.0000"
"121160.0","0.0000","0.0000","0.0000"
